Date,Open,High,Low,Close,Adj Close,Volume
2014-09-18,396.5,406.200012,394.100006,405.25,394.418365,293265.0
2014-09-19,406.299988,411.899994,398.299988,407.549988,396.656921,744418.0
2014-09-22,404.799988,411.299988,402.350006,408.25,397.338196,303104.0
2014-09-23,410.049988,411.0,398.100006,399.350006,388.676086,239096.0
2014-09-24,403.950012,403.950012,393.75,396.75,386.14556899999997,341953.0
2014-09-25,395.0,395.200012,375.600006,378.350006,368.237366,627499.0
2014-09-26,377.899994,392.0,370.600006,389.700012,379.284027,597918.0
2014-09-29,392.649994,392.649994,384.0,386.200012,375.877594,308966.0
2014-09-30,387.899994,387.899994,376.399994,377.799988,367.70205699999997,537694.0
2014-10-01,377.0,381.799988,374.399994,380.850006,370.670532,278874.0
2014-10-07,380.850006,384.799988,370.149994,374.350006,364.34429900000003,445030.0
2014-10-08,373.950012,380.200012,372.100006,378.649994,368.529358,389954.0
2014-10-09,383.899994,389.350006,381.950012,387.450012,377.094147,347332.0
2014-10-10,384.0,385.0,377.649994,379.25,369.113312,541269.0
2014-10-13,377.799988,388.100006,375.0,386.450012,376.12085,369702.0
2014-10-14,390.600006,400.75,387.700012,397.100006,386.486237,1251117.0
2014-10-15,397.100006,397.100006,397.100006,397.100006,386.486237,0.0
2014-10-16,398.0,402.200012,390.5,393.899994,383.371704,359523.0
2014-10-17,396.0,405.0,395.0,401.950012,391.206604,586565.0
2014-10-20,412.5,419.25,410.100006,417.700012,406.535614,776575.0
2014-10-21,419.64999400000005,424.75,418.299988,423.0,411.693939,344547.0
2014-10-22,426.0,427.75,420.0,424.049988,412.715881,233133.0
2014-10-27,427.85000599999995,428.549988,420.25,426.10000599999995,414.71109,399561.0
2014-10-28,427.0,430.5,422.950012,423.85000599999995,412.52124,209099.0
2014-10-29,427.10000599999995,428.75,422.450012,425.75,414.37048300000004,181352.0
2014-10-30,426.0,431.0,422.14999400000005,430.049988,418.55551099999997,260927.0
2014-10-31,,,,,,
2014-11-03,441.0,446.85000599999995,438.0,444.64999400000005,432.76528899999994,457276.0
2014-11-05,444.64999400000005,460.25,443.950012,457.700012,445.466492,505460.0
2014-11-07,457.700012,472.10000599999995,457.700012,468.85000599999995,456.31848099999996,815921.0
2014-11-10,471.64999400000005,475.0,458.60000599999995,460.25,447.948334,724280.0
2014-11-11,,,,,,
2014-11-12,470.0,482.0,466.299988,480.89999400000005,468.04638700000004,623162.0
2014-11-13,,,,,,
2014-11-14,474.0,479.75,470.89999400000005,476.700012,463.95864900000004,777312.0
2014-11-17,,,,,,
2014-11-18,475.799988,480.0,471.60000599999995,473.950012,461.282135,283693.0
2014-11-19,474.0,475.85000599999995,467.10000599999995,469.85000599999995,457.29171799999995,326404.0
2014-11-20,469.75,471.25,463.0,466.700012,454.22595199999995,202350.0
2014-11-21,,,,,,
2014-11-24,478.0,482.39999400000005,475.0,478.0,465.22387699999996,391628.0
2014-11-25,473.200012,479.5,467.049988,470.10000599999995,457.53506500000003,341045.0
2014-11-26,,,,,,
2014-11-27,470.0,473.200012,462.549988,468.0,455.49118,811827.0
2014-11-28,471.0,484.950012,471.0,481.049988,468.192383,583340.0
2014-12-01,483.0,493.5,481.049988,489.35000599999995,476.270538,340854.0
2014-12-02,489.0,494.0,484.5,492.25,479.093018,456386.0
2014-12-03,494.0,500.200012,490.75,498.89999400000005,485.565277,352571.0
2014-12-04,500.0,502.700012,491.39999400000005,499.950012,486.58725,294161.0
2014-12-05,501.0,506.0,496.5,498.450012,485.12731900000006,331972.0
2014-12-08,499.0,503.0,495.60000599999995,496.64999400000005,483.37542699999995,232840.0
2014-12-09,496.85000599999995,496.85000599999995,486.5,488.64999400000005,475.58923300000004,220468.0
2014-12-10,488.299988,496.10000599999995,487.200012,489.299988,476.22189299999997,275485.0
2014-12-11,489.5,494.25,480.25,490.549988,477.438446,278393.0
2014-12-12,492.0,493.85000599999995,481.64999400000005,483.14999400000005,470.236237,267032.0
2014-12-15,480.0,487.200012,475.299988,476.85000599999995,464.104645,587083.0
2014-12-16,473.299988,476.39999400000005,465.5,471.799988,459.18960599999997,330109.0
2014-12-17,469.0,480.0,464.60000599999995,475.0,462.30407699999995,357685.0
2014-12-18,485.0,489.799988,480.60000599999995,487.14999400000005,474.12930300000005,307045.0
2014-12-19,494.299988,496.700012,487.200012,489.700012,476.611176,237079.0
2014-12-22,492.0,499.89999400000005,486.89999400000005,497.299988,484.008026,196120.0
2014-12-23,499.0,505.549988,492.700012,493.950012,480.74758899999995,328826.0
2014-12-24,495.64999400000005,496.799988,491.39999400000005,493.64999400000005,480.45559699999995,203868.0
2014-12-26,493.64999400000005,499.89999400000005,488.14999400000005,495.049988,481.818176,203218.0
2014-12-29,495.200012,499.5,491.85000599999995,494.0,480.79626500000006,270580.0
2014-12-30,495.0,500.0,490.0,498.89999400000005,485.565277,426884.0
2014-12-31,499.950012,505.39999400000005,498.950012,502.049988,488.6310730000001,280690.0
2015-01-01,502.0,504.0,499.39999400000005,501.950012,488.53375199999994,197143.0
2015-01-02,503.0,516.900024,502.0,514.200012,500.45635999999996,441033.0
2015-01-05,518.599976,520.349976,511.5,517.599976,503.76541100000003,463226.0
2015-01-06,514.0,514.0,497.049988,499.299988,485.95459000000005,495581.0
2015-01-07,499.0,505.200012,494.950012,498.950012,485.61395300000004,369479.0
2015-01-08,503.0,506.64999400000005,494.35000599999995,502.049988,488.6310730000001,441686.0
2015-01-09,506.0,506.0,488.25,495.39999400000005,482.158813,518179.0
2015-01-12,496.39999400000005,503.700012,492.0,501.549988,488.14444000000003,241001.0
2015-01-13,502.450012,510.200012,500.700012,502.799988,489.36102300000005,495984.0
2015-01-14,503.5,507.64999400000005,495.5,501.25,487.85244800000004,330817.0
2015-01-15,524.950012,525.0,511.75,514.150024,500.40768399999996,564860.0
2015-01-16,517.799988,521.799988,513.0,514.900024,501.137634,676023.0
2015-01-19,519.950012,530.900024,516.950012,528.650024,514.520142,583825.0
2015-01-20,530.099976,554.75,530.099976,551.549988,536.808044,662468.0
2015-01-21,553.0,556.849976,545.549988,546.900024,532.282288,513901.0
2015-01-22,547.549988,567.099976,547.549988,564.950012,549.849915,632552.0
2015-01-23,570.049988,577.150024,560.549988,565.0,549.89856,491253.0
2015-01-27,565.0,598.150024,565.0,592.299988,576.4688719999999,644265.0
2015-01-28,592.299988,599.799988,583.5,590.599976,574.81427,746216.0
2015-01-29,589.900024,601.599976,582.549988,599.200012,583.1845089999999,509645.0
2015-01-30,602.0,604.0,584.150024,588.700012,572.965088,617974.0
2015-02-02,588.700012,621.799988,585.0,617.049988,600.557312,745146.0
2015-02-03,622.0,625.900024,584.450012,586.5,570.823853,1239184.0
2015-02-04,592.0,592.349976,554.650024,559.299988,544.350891,1172368.0
2015-02-05,562.0,578.049988,559.5,566.450012,551.309814,753838.0
2015-02-06,570.900024,572.0,546.450012,562.900024,547.854736,935493.0
2015-02-09,555.0,569.700012,550.0,553.75,538.9492799999999,635829.0
2015-02-10,548.700012,569.900024,542.099976,553.700012,538.900574,1144351.0
2015-02-11,557.349976,572.450012,557.349976,569.599976,554.3756099999999,561382.0
2015-02-12,571.5,581.950012,564.200012,579.25,563.7676389999999,643468.0
2015-02-13,582.0,588.599976,577.0,581.049988,565.5195309999999,546144.0
2015-02-16,582.049988,584.0,566.5,571.0,555.7382200000001,819468.0
2015-02-18,571.0,573.900024,563.950012,569.450012,554.229614,640710.0
2015-02-19,572.049988,575.549988,553.150024,565.299988,550.1904910000001,700090.0
2015-02-20,566.799988,570.549988,554.099976,560.900024,545.908142,711781.0
2015-02-23,563.0,566.799988,546.75,549.450012,534.76416,554501.0
2015-02-24,550.349976,555.349976,542.150024,551.549988,536.808044,832151.0
2015-02-25,553.25,558.75,550.0,552.75,537.975952,475733.0
2015-02-26,552.099976,557.450012,544.25,552.450012,537.684021,472714.0
2015-02-27,554.0,570.0,551.450012,567.150024,551.99115,614359.0
2015-02-28,,,,,,
2015-03-02,627.0,650.349976,627.0,648.0,630.680115,1643798.0
2015-03-03,649.700012,649.700012,629.0,632.849976,615.935059,942752.0
2015-03-04,650.400024,655.349976,608.75,612.650024,596.274963,1591930.0
2015-03-05,613.400024,622.099976,603.200012,616.599976,600.119324,1298939.0
2015-03-09,616.599976,616.599976,588.599976,591.650024,575.836304,981311.0
2015-03-10,591.5,595.200012,580.0,585.75,570.0938719999999,675572.0
2015-03-11,585.299988,593.0,580.0,583.950012,568.342041,777496.0
2015-03-12,588.0,593.349976,583.650024,584.799988,569.169312,485252.0
2015-03-13,589.049988,590.650024,564.349976,570.099976,554.862183,776908.0
2015-03-16,570.0,573.5,559.5,568.849976,553.645691,721880.0
2015-03-17,574.900024,585.799988,567.549988,579.849976,564.351624,789064.0
2015-03-18,584.0,585.450012,568.5,578.549988,563.086426,742853.0
2015-03-19,587.0,595.200012,558.700012,564.099976,549.022583,1064942.0
2015-03-20,562.700012,565.0,553.200012,556.75,541.8690799999999,881262.0
2015-03-23,560.900024,562.799988,552.5,554.799988,539.971191,471291.0
2015-03-24,555.0,565.599976,551.400024,557.849976,542.939575,550028.0
2015-03-25,560.0,566.700012,553.549988,561.099976,546.102783,637361.0
2015-03-26,559.900024,561.299988,537.049988,544.099976,529.557129,590971.0
2015-03-27,548.0,550.900024,526.299988,546.049988,531.4549559999999,1079922.0
2015-03-30,552.0,565.0,549.450012,563.349976,548.292603,621424.0
2015-03-31,566.200012,573.0,557.049988,560.400024,545.421509,603616.0
2015-04-01,557.799988,571.200012,555.400024,569.599976,554.3756099999999,457368.0
2015-04-06,569.599976,572.0,562.900024,568.5,553.304932,485389.0
2015-04-07,570.0,573.299988,556.049988,558.900024,543.961609,724381.0
2015-04-08,561.049988,564.150024,552.400024,556.200012,541.333801,906011.0
2015-04-09,555.0,578.0,555.0,572.200012,556.9061280000001,1330134.0
2015-04-10,573.0,575.0,566.0,568.099976,552.915649,598900.0
2015-04-13,569.5,571.599976,562.400024,566.549988,551.407104,740237.0
2015-04-15,566.549988,573.700012,542.650024,551.549988,536.808044,842116.0
2015-04-16,,,,,,
2015-04-17,550.700012,551.0,532.349976,534.150024,519.8731690000001,1238064.0
2015-04-20,,,,,,
2015-04-21,520.0,532.5,517.0,523.650024,509.65377800000005,645684.0
2015-04-22,526.349976,545.5,520.299988,540.349976,525.9074099999999,1032109.0
2015-04-23,541.299988,548.650024,535.599976,538.349976,523.960815,641280.0
2015-04-24,538.0,538.0,519.799988,527.549988,513.449524,1228614.0
2015-04-27,,,,,,
2015-04-28,525.0,539.0,519.5,535.25,520.943726,511659.0
2015-04-29,536.950012,560.900024,535.5,552.900024,538.1220089999999,1193519.0
2015-04-30,,,,,,
2015-05-04,567.849976,576.5,563.400024,568.299988,553.1103519999999,500336.0
2015-05-05,570.0,574.299988,562.650024,565.599976,550.482483,617444.0
2015-05-06,,,,,,
2015-05-07,,,,,,
2015-05-08,534.0,549.150024,534.0,542.349976,527.853943,683271.0
2015-05-11,,,,,,
2015-05-12,,,,,,
2015-05-13,,,,,,
2015-05-14,558.0,559.200012,548.200012,556.900024,542.0150150000001,661079.0
2015-05-15,558.0,567.299988,558.0,561.349976,546.346069,438312.0
2015-05-18,564.950012,569.700012,559.200012,567.5,552.331726,461856.0
2015-05-19,567.0,571.0,560.0,563.049988,548.0006099999999,830638.0
2015-05-20,,,,,,
2015-05-21,560.900024,572.700012,560.0,570.849976,555.592102,855603.0
2015-05-22,572.0,576.299988,564.0,569.700012,554.472961,768108.0
2015-05-25,568.0,569.650024,560.0,562.049988,547.0274049999999,457067.0
2015-05-26,560.049988,566.450012,559.049988,565.099976,549.995789,340770.0
2015-05-27,561.0,579.299988,560.0,577.849976,562.405029,511285.0
2015-05-28,577.849976,585.900024,572.299988,575.200012,559.825928,484732.0
2015-05-29,575.099976,587.0,575.099976,585.25,569.6073610000001,338515.0
2015-06-01,,,,,,
2015-06-02,,,,,,
2015-06-03,,,,,,
2015-06-04,559.5,560.299988,545.799988,556.049988,541.187683,654419.0
2015-06-05,557.0,557.349976,546.0,548.349976,533.693542,397493.0
2015-06-08,548.049988,556.950012,544.0,553.400024,538.6086429999999,300316.0
2015-06-09,553.5,564.0,550.599976,558.349976,543.42627,514799.0
2015-06-10,557.299988,567.799988,557.299988,564.349976,549.2658690000001,403167.0
2015-06-11,568.950012,570.450012,544.0,546.849976,532.2336429999999,1081155.0
2015-06-12,546.0,552.5,541.150024,551.349976,536.613342,790880.0
2015-06-15,552.549988,554.950012,545.25,549.950012,535.2507929999999,1003842.0
2015-06-16,548.0,553.950012,540.25,551.400024,536.662109,4000860.0
2015-06-17,553.0,557.5,547.400024,548.700012,534.03418,341165.0
2015-06-18,,,,,,
2015-06-19,,,,,,
2015-06-22,555.200012,575.400024,555.200012,572.0,556.711426,575339.0
2015-06-23,576.0,578.599976,566.450012,571.650024,556.37085,463238.0
2015-06-24,571.150024,577.200012,567.349976,570.700012,555.446228,373157.0
2015-06-25,566.0,577.0,566.0,570.099976,554.862183,762952.0
2015-06-26,565.0,569.700012,560.150024,565.599976,550.482483,298142.0
2015-06-29,553.0,566.450012,540.0,561.75,546.735413,456751.0
2015-06-30,560.299988,565.849976,553.0,558.650024,543.718323,580507.0
2015-07-01,559.0,580.5,557.0,578.75,563.281067,10099993.0
2015-07-02,578.5,585.700012,576.200012,582.349976,566.784729,472485.0
2015-07-03,580.0,588.599976,580.0,585.900024,570.23999,327376.0
2015-07-06,577.549988,585.75,574.0,583.900024,568.293396,399588.0
2015-07-07,582.0,590.599976,581.299988,585.799988,570.1425780000001,272795.0
2015-07-08,577.0,584.950012,571.0,577.049988,561.626526,741296.0
2015-07-09,578.049988,578.049988,567.349976,571.799988,560.988708,250488.0
2015-07-10,575.0,582.799988,570.950012,578.200012,567.2677610000001,374245.0
2015-07-13,578.900024,583.0,570.299988,581.950012,570.946838,329389.0
2015-07-14,582.049988,587.349976,579.450012,583.599976,572.565613,282048.0
2015-07-15,587.0,589.700012,581.799988,584.549988,573.497681,342168.0
2015-07-16,588.0,613.400024,586.400024,608.75,597.240173,1323217.0
2015-07-17,608.0,609.900024,599.0,602.299988,590.912048,587763.0
2015-07-20,602.0,603.0,590.349976,600.25,588.900818,428143.0
2015-07-21,600.0,600.599976,583.400024,585.0,573.939148,342439.0
2015-07-22,584.75,593.450012,578.799988,589.75,578.599365,369409.0
2015-07-23,591.0,598.450012,581.799988,583.849976,572.810913,584167.0
2015-07-24,586.0,593.5,576.0,580.950012,569.9657589999999,1339612.0
2015-07-27,580.0,580.0,554.0,555.75,545.242249,1151540.0
2015-07-28,560.0,563.799988,550.400024,561.0,550.392944,564999.0
2015-07-29,562.049988,568.349976,562.049988,567.200012,556.475769,315099.0
2015-07-30,571.0,575.450012,563.049988,565.950012,555.2493900000001,346266.0
2015-07-31,567.099976,579.349976,567.099976,573.75,562.901855,374969.0
2015-08-03,575.0,582.5,574.0,576.5,565.599915,243483.0
2015-08-04,577.049988,584.0,571.900024,580.099976,569.131775,409240.0
2015-08-05,580.099976,589.650024,576.450012,579.349976,568.395996,272853.0
2015-08-06,580.5,586.0,579.0,583.799988,572.761902,177736.0
2015-08-07,583.0,584.0,576.25,579.900024,568.9356690000001,180786.0
2015-08-10,581.049988,585.0,571.0,576.75,565.845154,286590.0
2015-08-11,576.700012,580.0,566.099976,570.950012,560.154846,238562.0
2015-08-12,573.0,573.0,556.400024,558.0,547.449646,484241.0
2015-08-13,562.099976,571.099976,559.299988,566.599976,555.887085,405505.0
2015-08-14,567.549988,574.450012,555.0,570.950012,560.154846,552832.0
2015-08-17,570.950012,571.799988,560.049988,561.549988,550.932495,468353.0
2015-08-18,565.0,566.0,555.5,560.950012,550.343933,301287.0
2015-08-19,560.950012,561.5,552.400024,554.599976,544.113953,739452.0
2015-08-20,551.299988,552.900024,530.200012,534.200012,524.0997309999999,1235692.0
2015-08-21,524.0,528.75,514.5,525.299988,515.367981,1359586.0
2015-08-24,500.0,510.0,476.25,482.25,473.13192699999996,1842088.0
2015-08-25,488.0,505.89999400000005,483.75,502.39999400000005,492.90094000000005,2460930.0
2015-08-26,499.89999400000005,502.200012,489.049988,496.0,486.62194800000003,531770.0
2015-08-27,505.0,512.0,496.799988,509.10000599999995,499.47427400000004,1146168.0
2015-08-28,517.25,528.0,502.64999400000005,508.049988,498.444092,625553.0
2015-08-31,507.0,517.5,502.049988,506.700012,497.11962900000003,455139.0
2015-09-01,501.0,501.0,477.700012,480.14999400000005,471.071625,657004.0
2015-09-02,482.700012,488.450012,464.60000599999995,466.85000599999995,458.02310199999994,839281.0
2015-09-03,472.0,489.25,468.75,486.39999400000005,477.20346100000006,676890.0
2015-09-04,483.5,483.5,463.0,468.85000599999995,459.985291,763754.0
2015-09-07,470.0,472.5,447.5,450.549988,442.03125,808308.0
2015-09-08,451.049988,475.0,450.700012,473.64999400000005,464.694519,882779.0
2015-09-09,485.0,494.75,475.450012,485.950012,476.76199299999996,832540.0
2015-09-10,478.5,486.950012,472.049988,483.0,473.86773700000003,742170.0
2015-09-11,488.0,493.64999400000005,475.14999400000005,481.299988,472.19989000000004,702881.0
2015-09-14,482.0,497.700012,479.5,496.0,486.62194800000003,575659.0
2015-09-15,498.0,498.60000599999995,481.0,482.75,473.622467,537674.0
2015-09-16,488.700012,496.60000599999995,485.799988,494.10000599999995,484.757874,502669.0
2015-09-18,494.10000599999995,519.75,494.10000599999995,517.299988,507.51916500000004,851591.0
2015-09-21,521.5,529.950012,520.599976,527.900024,517.9188230000001,526875.0
2015-09-22,531.0,535.0,505.5,509.049988,499.42520099999996,1395481.0
2015-09-23,500.0,514.700012,497.25,511.89999400000005,502.221283,719474.0
2015-09-24,510.950012,517.900024,506.64999400000005,513.75,504.036346,490609.0
2015-09-28,513.75,522.25,505.10000599999995,506.85000599999995,497.26681500000007,638618.0
2015-09-29,502.0,513.5,485.25,504.0,494.47067300000003,1732921.0
2015-09-30,509.89999400000005,511.799988,492.0,495.549988,486.18045,945455.0
2015-10-01,502.89999400000005,503.450012,490.39999400000005,495.549988,486.18045,572024.0
2015-10-05,495.549988,513.5,495.549988,512.049988,502.36846900000006,543217.0
2015-10-06,517.0,518.5,505.299988,506.64999400000005,497.070557,541070.0
2015-10-07,503.85000599999995,509.700012,495.14999400000005,496.89999400000005,487.504913,1315094.0
2015-10-08,499.549988,500.0,484.5,491.35000599999995,482.059875,664104.0
2015-10-09,495.39999400000005,499.0,487.0,490.35000599999995,481.078796,817056.0
2015-10-12,495.049988,496.85000599999995,485.10000599999995,487.10000599999995,477.89019800000005,528164.0
2015-10-13,487.89999400000005,492.0,485.200012,490.85000599999995,481.569336,657526.0
2015-10-14,490.450012,496.700012,488.60000599999995,495.200012,485.837067,365437.0
2015-10-15,497.5,502.0,495.5,498.64999400000005,489.22180199999997,430950.0
2015-10-16,495.0,506.799988,491.5,504.85000599999995,495.304626,467856.0
2015-10-19,503.39999400000005,508.89999400000005,501.5,506.700012,497.11962900000003,325044.0
2015-10-20,506.700012,512.900024,505.25,508.700012,499.081818,311846.0
2015-10-21,509.799988,514.599976,505.0,511.35000599999995,501.681702,332301.0
2015-10-23,511.35000599999995,527.849976,511.35000599999995,525.700012,515.760376,1402265.0
2015-10-26,528.0,532.450012,518.849976,521.150024,511.29644800000005,2268524.0
2015-10-27,518.700012,528.299988,515.799988,521.299988,511.4435730000001,985623.0
2015-10-28,492.10000599999995,495.700012,477.0,482.950012,473.818695,2578975.0
2015-10-29,486.0,486.0,467.0,469.39999400000005,460.52487199999996,1690646.0
2015-10-30,472.0,477.5,465.200012,474.950012,465.969971,918821.0
2015-11-02,477.0,479.89999400000005,473.25,478.299988,469.25656100000003,776894.0
2015-11-03,482.0,483.75,474.5,475.35000599999995,466.362366,827792.0
2015-11-04,479.5,479.60000599999995,471.0,473.25,464.30209400000007,628118.0
2015-11-05,472.64999400000005,472.64999400000005,462.200012,464.60000599999995,455.81564299999997,935000.0
2015-11-06,462.950012,467.5,459.64999400000005,464.85000599999995,456.06091299999997,919784.0
2015-11-09,453.85000599999995,467.25,446.0,464.950012,456.159027,708979.0
2015-11-10,465.0,473.39999400000005,463.0,468.5,459.641907,618862.0
2015-11-13,475.0,487.35000599999995,472.64999400000005,484.049988,474.89788799999997,1103457.0
2015-11-16,484.0,485.0,477.200012,481.60000599999995,472.494202,591320.0
2015-11-17,484.0,485.0,473.25,475.25,466.26428200000004,498866.0
2015-11-18,475.25,477.200012,462.60000599999995,463.60000599999995,454.83456399999994,596086.0
2015-11-19,468.0,468.39999400000005,460.200012,463.0,454.24588,518856.0
2015-11-20,463.0,465.39999400000005,458.25,459.39999400000005,450.713928,546532.0
2015-11-23,461.0,464.450012,459.200012,462.700012,453.95156900000006,1463016.0
2015-11-24,462.950012,466.85000599999995,462.950012,463.85000599999995,455.079834,370659.0
2015-11-26,463.85000599999995,468.5,463.85000599999995,465.200012,456.404297,363138.0
2015-11-27,469.0,475.200012,466.299988,470.89999400000005,461.99649000000005,534403.0
2015-11-30,468.0,474.25,468.0,468.85000599999995,459.985291,572321.0
2015-12-01,470.10000599999995,471.0,458.5,461.64999400000005,452.921417,785114.0
2015-12-02,462.0,463.5,457.25,459.200012,450.517761,402163.0
2015-12-03,460.0,465.25,458.799988,462.39999400000005,453.657227,800368.0
2015-12-04,460.0,462.799988,456.0,460.39999400000005,451.695038,512897.0
2015-12-07,463.799988,465.299988,460.10000599999995,461.85000599999995,453.11761500000006,288104.0
2015-12-08,460.200012,462.950012,457.0,458.549988,449.880005,422673.0
2015-12-09,458.5,461.200012,447.799988,450.89999400000005,442.37466399999994,637675.0
2015-12-10,454.450012,455.0,445.10000599999995,449.799988,441.29544100000004,636982.0
2015-12-11,451.299988,451.299988,437.0,439.799988,431.484528,947470.0
2015-12-14,437.60000599999995,441.700012,429.049988,430.89999400000005,422.752808,974731.0
2015-12-15,432.0,436.89999400000005,429.75,435.35000599999995,427.11865199999994,687969.0
2015-12-16,436.5,441.89999400000005,434.049988,437.299988,429.03176900000005,524966.0
2015-12-17,441.049988,443.60000599999995,431.799988,435.35000599999995,427.11865199999994,1226539.0
2015-12-18,434.89999400000005,440.799988,431.200012,432.39999400000005,424.224426,738194.0
2015-12-21,434.0,443.200012,432.5,441.450012,433.103333,529637.0
2015-12-22,442.35000599999995,450.60000599999995,440.799988,446.64999400000005,438.204987,577900.0
2015-12-23,449.89999400000005,452.950012,448.299988,451.89999400000005,443.35574299999996,370577.0
2015-12-24,453.0,455.5,448.549988,450.700012,442.178467,396084.0
2015-12-28,450.700012,455.700012,449.0,454.14999400000005,445.56320199999993,315240.0
2015-12-29,456.0,459.700012,451.35000599999995,457.700012,449.046112,478333.0
2015-12-30,459.0,460.14999400000005,454.0,455.14999400000005,446.544312,276642.0
2015-12-31,455.14999400000005,455.950012,448.5,449.5,441.001129,279284.0
2016-01-01,450.0,452.700012,445.799988,449.799988,441.29544100000004,433052.0
2016-01-04,448.85000599999995,448.85000599999995,437.39999400000005,439.25,430.94491600000003,743518.0
2016-01-05,439.0,440.0,433.64999400000005,436.35000599999995,428.099792,726947.0
2016-01-06,439.700012,439.700012,429.799988,430.799988,422.65469400000006,730512.0
2016-01-07,424.25,425.0,407.299988,409.350006,401.61026,1441934.0
2016-01-08,414.899994,418.700012,410.100006,413.850006,406.025208,1169517.0
2016-01-11,409.25,423.5,407.75,417.25,409.36090099999996,1011786.0
2016-01-12,418.0,420.39999400000005,401.049988,406.100006,398.42172200000005,1034392.0
2016-01-13,410.0,410.899994,392.700012,406.399994,398.716034,1500113.0
2016-01-14,396.0,399.5,388.799988,390.549988,383.16571,1527567.0
2016-01-15,391.850006,395.75,369.049988,373.649994,366.585266,1646438.0
2016-01-18,373.200012,383.399994,366.649994,373.549988,366.487152,1047102.0
2016-01-19,376.850006,395.899994,376.850006,393.100006,385.667511,758663.0
2016-01-20,387.0,393.75,375.0,388.649994,381.301636,1246431.0
2016-01-21,398.299988,412.399994,398.049988,408.899994,401.168793,1564439.0
2016-01-22,418.0,427.14999400000005,415.0,424.10000599999995,416.08139,725078.0
2016-01-25,428.700012,429.89999400000005,415.25,420.0,412.058899,781524.0
2016-01-27,420.0,426.0,412.100006,415.149994,407.300598,871050.0
2016-01-28,416.950012,416.950012,404.0,406.600006,398.912262,384498.0
2016-01-29,397.149994,409.75,393.549988,408.149994,400.432953,891002.0
2016-02-01,410.0,411.899994,395.0,399.299988,391.750275,621923.0
2016-02-02,399.0,404.399994,389.049988,391.299988,383.90152,834030.0
2016-02-03,386.049988,389.799988,379.0,380.549988,373.354797,800124.0
2016-02-04,385.950012,386.899994,373.5,382.100006,374.87548799999996,853119.0
2016-02-05,384.149994,405.0,384.149994,398.899994,391.35784900000004,747750.0
2016-02-08,400.200012,417.799988,400.200012,408.399994,400.678223,833871.0
2016-02-09,403.0,405.899994,396.299988,400.399994,392.829468,565383.0
2016-02-10,399.950012,399.950012,385.799988,393.200012,385.765656,1151934.0
2016-02-11,391.0,397.0,373.299988,377.5,370.362488,827588.0
2016-02-12,381.0,395.799988,379.149994,390.799988,383.41098,1442634.0
2016-02-15,398.0,420.0,396.0,417.5,409.606171,771913.0
2016-02-16,420.549988,422.39999400000005,402.649994,405.549988,397.882111,2760712.0
2016-02-17,409.5,409.5,395.100006,403.549988,395.91992200000004,710265.0
2016-02-18,405.0,412.149994,392.0,397.950012,390.425812,662439.0
2016-02-19,397.950012,397.950012,390.100006,392.5,385.07885699999997,472835.0
2016-02-22,396.899994,398.5,391.5,397.100006,389.591888,587994.0
2016-02-23,398.0,399.0,383.450012,385.100006,377.818787,582824.0
2016-02-24,384.700012,391.0,377.25,386.549988,379.24136400000003,758325.0
2016-02-25,386.5,388.950012,378.149994,379.200012,372.030334,481133.0
2016-02-26,384.649994,389.950012,382.200012,386.049988,378.75079300000004,711697.0
2016-02-29,389.0,391.0,373.700012,375.25,368.15499900000003,29390246.0
2016-03-01,379.5,393.0,379.5,391.899994,384.49017299999997,779150.0
2016-03-02,401.700012,411.649994,400.25,407.149994,399.451843,1069236.0
2016-03-03,411.0,419.0,407.049988,416.850006,408.968475,1052197.0
2016-03-04,417.700012,418.200012,409.25,415.799988,407.93829300000004,664008.0
2016-03-08,415.799988,423.049988,409.0,411.700012,403.915833,829590.0
2016-03-09,409.850006,418.0,407.75,417.049988,409.164673,545768.0
2016-03-10,418.0,419.85000599999995,410.75,413.149994,405.338409,555222.0
2016-03-11,413.850006,421.89999400000005,408.649994,412.450012,404.651672,678468.0
2016-03-14,417.799988,422.0,413.25,415.950012,408.08547999999996,462683.0
2016-03-15,417.5,421.75,416.200012,419.149994,411.224945,844897.0
2016-03-16,419.0,425.5,411.0,424.25,416.228546,618988.0
2016-03-17,430.0,434.950012,425.25,427.950012,419.858582,915580.0
2016-03-18,429.10000599999995,437.25,429.0,435.950012,427.70733600000005,502226.0
2016-03-21,438.0,445.0,438.0,443.549988,435.16363499999994,524493.0
2016-03-22,445.5,447.5,434.60000599999995,440.64999400000005,432.318451,790040.0
2016-03-23,437.5,441.0,435.299988,437.549988,429.27703899999995,311251.0
2016-03-28,437.549988,438.450012,420.200012,422.799988,414.805939,707113.0
2016-03-29,425.0,432.799988,422.799988,429.35000599999995,421.232117,547553.0
2016-03-30,432.0,445.299988,432.0,443.39999400000005,435.016449,649666.0
2016-03-31,442.10000599999995,448.60000599999995,438.0,444.549988,436.14471399999996,619345.0
2016-04-01,443.64999400000005,451.799988,440.299988,449.549988,441.050171,549249.0
2016-04-04,452.89999400000005,452.89999400000005,441.950012,445.10000599999995,436.684326,343877.0
2016-04-05,443.700012,449.5,430.60000599999995,432.25,424.077301,1771570.0
2016-04-06,434.0,436.450012,423.299988,424.85000599999995,416.81723,737384.0
2016-04-07,427.799988,431.89999400000005,425.0,426.450012,418.386963,431248.0
