Date,Open,High,Low,Close,Adj Close,Volume
2013-03-12,476.0,476.700012,472.44500700000003,474.959991,422.431458,78250.0
2013-03-13,473.0,482.5,471.76501500000006,478.64001500000006,425.70449800000006,104940.0
2013-03-14,478.119995,493.48498499999994,478.119995,489.06500199999994,434.976501,149520.0
2013-03-15,487.910004,503.0,486.0,501.30499299999997,445.86279299999995,278330.0
2013-03-18,499.10000599999995,502.5,494.0,500.375,445.03570599999995,188890.0
2013-03-19,500.0,500.494995,490.0,490.90499900000003,436.613037,490130.0
2013-03-20,489.5,501.0,482.5,499.39001500000006,444.15960700000005,123960.0
2013-03-21,499.5,504.700012,487.60000599999995,490.47500599999995,436.230621,127720.0
2013-03-22,489.90499900000003,499.14999400000005,489.05499299999997,494.82000700000003,440.09509299999996,119580.0
2013-03-25,496.0,500.0,486.0,487.77999900000003,433.833679,148780.0
2013-03-26,488.700012,492.5,487.125,489.57000700000003,435.42572,130460.0
2013-03-28,489.57000700000003,492.39999400000005,485.32000700000003,491.44000199999994,437.088867,90090.0
2013-04-01,491.44000199999994,497.450012,489.10000599999995,494.670013,439.961639,46590.0
2013-04-02,492.39999400000005,496.88500999999997,487.60998499999994,489.174988,435.07440199999996,737800.0
2013-04-03,489.0,491.10000599999995,484.10998499999994,487.86499000000003,433.90930199999997,66500.0
2013-04-04,486.89999400000005,487.98001100000005,479.0,480.204987,427.096466,69100.0
2013-04-05,479.5,481.97000099999997,473.700012,476.964996,424.214722,68460.0
2013-04-08,477.0,478.0,462.01000999999997,462.75,411.571869,88110.0
2013-04-09,462.75,466.60000599999995,451.26998899999995,453.089996,402.980225,143730.0
2013-04-10,456.30999800000006,457.424988,446.0,453.60501100000005,403.438263,187410.0
2013-04-11,456.27999900000003,459.369995,451.285004,455.26998899999995,404.919098,123040.0
2013-04-12,456.200012,471.82000700000003,455.64999400000005,466.72500599999995,415.107239,205960.0
2013-04-15,466.0,470.10000599999995,461.200012,463.93499800000006,412.62579300000004,120240.0
2013-04-16,465.0,471.47000099999997,465.0,468.790009,416.943878,176740.0
2013-04-17,468.48001100000005,470.39999400000005,463.119995,464.84500099999997,413.435181,168420.0
2013-04-18,466.964996,467.0,460.5,464.825012,413.417419,88280.0
2013-04-22,464.825012,473.39999400000005,461.5,464.380005,413.021606,65100.0
2013-04-23,464.5,466.494995,462.035004,464.875,413.46185299999996,158220.0
2013-04-25,464.875,468.60000599999995,463.51000999999997,465.420013,413.946594,46820.0
2013-04-26,471.39999400000005,478.35501100000005,469.39999400000005,470.60501100000005,418.55810499999995,128250.0
2013-04-29,471.51501500000006,476.5,468.60000599999995,470.119995,418.126801,198190.0
2013-04-30,471.17999299999997,471.55499299999997,463.5,468.174988,416.396912,680000.0
2013-05-02,468.174988,474.89001500000006,468.174988,472.65499900000003,420.38140899999996,265850.0
2013-05-03,473.0,474.5,467.60501100000005,469.64498899999995,417.704315,30600.0
2013-05-06,471.994995,489.0,471.994995,485.575012,431.872467,161790.0
2013-05-07,486.0,494.60000599999995,486.0,489.75,435.585754,102680.0
2013-05-08,491.38500999999997,492.709991,484.0,484.98001100000005,431.34332300000005,143930.0
2013-05-09,488.0,492.47500599999995,459.049988,467.35998499999994,415.67202799999995,506210.0
2013-05-10,467.0,467.0,460.299988,463.674988,412.394592,189620.0
2013-05-13,474.5,478.799988,467.5,470.30499299999997,418.291321,144310.0
2013-05-14,471.98001100000005,477.5,470.540009,474.244995,421.795563,118400.0
2013-05-15,474.0,484.5,474.0,482.40499900000003,429.05313099999995,122600.0
2013-05-16,483.5,490.795013,481.5,485.920013,432.179413,104780.0
2013-05-17,486.0,489.0,479.0,480.92999299999997,427.741211,78610.0
2013-05-20,484.0,485.89999400000005,477.089996,477.744995,424.908508,41300.0
2013-05-21,476.0,482.23999000000003,472.51000999999997,478.244995,425.35321,66440.0
2013-05-22,479.97500599999995,484.790009,476.045013,483.204987,429.764618,51250.0
2013-05-23,481.89999400000005,482.799988,475.51501500000006,480.075012,426.98083499999996,51030.0
2013-05-24,480.579987,482.39999400000005,476.5,480.48498499999994,427.345459,41580.0
2013-05-27,480.48498499999994,487.98001100000005,477.290009,482.795013,429.399963,53110.0
2013-05-28,482.47000099999997,487.39498899999995,480.39999400000005,482.174988,428.84851100000003,86020.0
2013-05-29,481.049988,485.834991,477.94500700000003,481.25,428.02578700000004,55040.0
2013-05-30,477.5,495.200012,477.5,490.97000099999997,436.670898,75350.0
2013-05-31,489.89999400000005,492.39999400000005,485.505005,486.420013,432.624054,52730.0
2013-06-03,486.420013,486.420013,465.299988,469.535004,417.606537,130730.0
2013-06-04,469.60000599999995,476.0,466.60000599999995,468.924988,417.06393399999996,163990.0
2013-06-05,469.48999000000003,470.89999400000005,464.700012,467.714996,415.98776200000003,52030.0
2013-06-06,465.0,465.39999400000005,460.81500199999994,462.339996,446.013641,62790.0
2013-06-07,464.5,465.0,456.299988,457.964996,441.793182,76050.0
2013-06-10,460.0,461.44000199999994,453.0,454.02999900000003,437.997162,54840.0
2013-06-11,452.839996,453.73498499999994,446.5,448.660004,432.81671100000005,95120.0
2013-06-12,450.89999400000005,451.799988,444.01501500000006,449.079987,433.22189299999997,48280.0
2013-06-13,446.5,451.89999400000005,443.125,444.17999299999997,428.49496500000004,47260.0
2013-06-14,447.0,459.44000199999994,447.0,455.920013,439.820374,61890.0
2013-06-17,455.700012,463.39999400000005,453.200012,457.875,441.70635999999996,49290.0
2013-06-18,454.97000099999997,460.200012,453.89498899999995,457.89001500000006,441.720795,44150.0
2013-06-19,456.375,461.5,454.92999299999997,460.459991,444.200104,378910.0
2013-06-20,459.39999400000005,459.39999400000005,452.30999800000006,456.82000700000003,440.688599,28540.0
2013-06-21,455.10000599999995,460.0,451.5,454.825012,438.76406900000006,30110.0
2013-06-24,454.700012,455.35501100000005,437.23999000000003,439.204987,423.695587,96030.0
2013-06-25,442.0,442.48999000000003,430.200012,436.35000599999995,420.941437,64940.0
2013-06-26,437.0,452.299988,436.5,449.14999400000005,433.289429,107910.0
2013-06-27,453.5,469.0,450.799988,454.19500700000003,438.156311,134620.0
2013-06-28,458.494995,464.57000700000003,454.880005,463.0,446.650391,86150.0
2013-07-01,463.48999000000003,472.0,455.0,469.795013,453.205475,85290.0
2013-07-02,471.0,473.44500700000003,465.75,467.34500099999997,450.841919,57470.0
2013-07-03,466.0,468.01501500000006,454.89999400000005,456.44000199999994,440.32196,60900.0
2013-07-04,457.5,462.0,453.505005,456.44500700000003,440.32687400000003,60170.0
2013-07-05,458.30999800000006,467.39999400000005,457.76501500000006,465.875,449.423828,55810.0
2013-07-08,467.98999000000003,469.77499400000005,463.049988,466.76501500000006,450.28240999999997,80720.0
2013-07-09,467.89999400000005,476.39999400000005,467.709991,475.05999800000006,458.28448499999996,59440.0
2013-07-10,475.0,484.39999400000005,475.0,477.915009,461.03863499999994,322060.0
2013-07-11,480.10000599999995,488.700012,480.10000599999995,487.714996,470.49261500000006,56420.0
2013-07-12,487.5,490.700012,479.22000099999997,482.48999000000003,465.452087,58610.0
2013-07-15,482.369995,485.0,470.0,481.35501100000005,464.357208,36100.0
2013-07-16,478.0,485.34500099999997,476.48999000000003,483.369995,466.30108600000005,51140.0
2013-07-17,483.39999400000005,502.950012,483.39999400000005,500.72500599999995,483.043213,163290.0
2013-07-18,501.299988,523.585022,501.005005,521.549988,503.132904,301140.0
2013-07-19,521.5,524.659973,515.10498,516.424988,498.18884299999996,97270.0
2013-07-22,516.5,522.304993,502.799988,507.69000199999994,489.76223799999997,188550.0
2013-07-23,500.0,503.795013,490.10000599999995,493.93499800000006,476.49295,273490.0
2013-07-24,490.10000599999995,501.5,489.744995,498.89498899999995,481.27780199999995,141410.0
2013-07-25,498.60501100000005,511.69000199999994,498.5,507.94000199999994,490.00344800000005,156200.0
2013-07-26,507.60000599999995,517.200012,504.60000599999995,507.90499900000003,489.969666,193230.0
2013-07-29,507.89001500000006,513.5,506.299988,511.52999900000003,493.46664400000003,198390.0
2013-07-30,524.650024,524.700012,502.60000599999995,510.25,492.23190300000005,183299.0
2013-07-31,512.0,514.0,496.0,507.10000599999995,489.19308499999994,122747.0
2013-08-01,516.0,516.0,487.10000599999995,496.549988,479.015656,203088.0
2013-08-02,498.0,503.700012,492.0,497.64999400000005,480.076813,51568.0
2013-08-05,499.799988,499.799988,470.5,474.39999400000005,457.64779699999997,101445.0
2013-08-06,471.0,471.0,435.0,437.64999400000005,422.195526,173868.0
2013-08-07,439.950012,439.950012,411.600006,423.64999400000005,408.68987999999996,276947.0
2013-08-08,427.5,435.0,423.5,431.10000599999995,415.876831,102557.0
2013-08-12,431.10000599999995,439.0,418.799988,436.35000599999995,420.941437,112846.0
2013-08-13,438.0,442.64999400000005,430.0,440.25,424.70373499999994,88879.0
2013-08-14,442.0,443.0,430.0,434.299988,418.96380600000003,86860.0
2013-08-16,434.299988,437.0,415.049988,417.649994,402.901794,107662.0
2013-08-19,421.0,431.0,398.100006,426.799988,411.728638,179790.0
2013-08-20,421.89999400000005,424.0,405.549988,418.0,403.239441,354008.0
2013-08-21,424.89999400000005,427.60000599999995,410.0,414.700012,400.055969,172457.0
2013-08-22,416.950012,424.89999400000005,412.25,420.60000599999995,405.747589,123890.0
2013-08-23,420.0,424.950012,415.0,420.5,405.651123,109944.0
2013-08-26,422.14999400000005,434.14999400000005,421.0,430.35000599999995,415.15328999999997,293193.0
2013-08-27,427.0,434.0,405.850006,410.549988,396.05249,254864.0
2013-08-28,403.100006,403.100006,376.350006,391.899994,378.06106600000004,428639.0
2013-08-29,397.700012,409.5,390.0,403.0,388.769104,129369.0
2013-08-30,405.0,422.299988,395.0,418.75,403.96295200000003,206493.0
2013-09-02,421.0,427.799988,418.75,423.299988,408.352234,97579.0
2013-09-03,422.0,423.549988,395.75,398.799988,384.717468,299684.0
2013-09-04,400.0,408.950012,399.5,403.950012,389.685608,81093.0
2013-09-05,407.0,411.5,403.0,406.5,392.145508,78028.0
2013-09-06,406.0,426.89999400000005,406.0,424.549988,409.558075,152430.0
2013-09-10,424.549988,450.0,424.549988,445.39999400000005,429.671844,131294.0
2013-09-11,446.0,446.0,434.0,444.60000599999995,428.900116,65020.0
2013-09-12,447.0,451.0,435.10000599999995,437.700012,422.243805,42951.0
2013-09-13,437.700012,445.200012,435.89999400000005,442.10000599999995,426.488403,34181.0
2013-09-16,444.0,458.0,437.0,442.200012,426.584839,122427.0
2013-09-17,442.0,443.89999400000005,438.0,442.25,426.633087,34878.0
2013-09-18,444.0,448.450012,439.450012,445.60000599999995,429.86474599999997,38636.0
2013-09-19,449.0,485.799988,449.0,478.85000599999995,461.940674,234261.0
2013-09-20,482.700012,490.0,469.049988,487.549988,470.33343499999995,107406.0
2013-09-23,488.0,495.10000599999995,480.549988,486.14999400000005,468.98287999999997,593114.0
2013-09-24,485.0,504.0,482.5,485.85000599999995,468.69348099999996,133115.0
2013-09-25,486.0,490.0,472.14999400000005,478.5,461.60302699999994,63073.0
2013-09-26,479.799988,484.049988,476.200012,478.5,461.60302699999994,44940.0
2013-09-27,481.0,485.75,469.0,471.049988,454.416046,305212.0
2013-09-30,469.0,470.0,457.049988,459.35000599999995,443.129242,57164.0
2013-10-01,461.0,462.35000599999995,452.0,454.64999400000005,438.59518399999996,79830.0
2013-10-03,454.64999400000005,477.10000599999995,454.64999400000005,470.799988,454.174896,87066.0
2013-10-04,474.5,475.950012,465.0,466.950012,450.460907,66379.0
2013-10-07,469.0,470.0,457.10000599999995,463.25,446.891541,68494.0
2013-10-08,466.0,471.60000599999995,458.10000599999995,459.450012,443.225708,67572.0
2013-10-09,458.0,471.0,454.700012,469.60000599999995,453.01727300000005,92099.0
2013-10-10,469.0,482.89999400000005,469.0,479.0,462.08538799999997,95878.0
2013-10-11,484.0,487.0,477.14999400000005,483.64999400000005,466.571136,66818.0
2013-10-14,480.25,480.25,469.0,470.799988,454.174896,70008.0
2013-10-15,472.0,482.799988,470.0,479.35000599999995,462.422974,109609.0
2013-10-17,479.35000599999995,488.950012,475.0,485.89999400000005,468.74175999999994,73011.0
2013-10-18,485.10000599999995,494.5,476.60000599999995,486.950012,469.75466900000004,175834.0
2013-10-21,489.0,529.349976,488.549988,516.5,498.26110800000004,710290.0
2013-10-22,529.25,531.900024,510.5,523.299988,504.820984,464322.0
2013-10-23,525.0,529.0,515.549988,521.599976,503.18096900000006,117755.0
2013-10-24,521.0,533.0,519.0,521.099976,503.76104699999996,178679.0
2013-10-25,519.0,522.450012,512.0,513.349976,496.26895099999996,64750.0
2013-10-28,513.900024,517.900024,500.0,502.200012,485.48995999999994,58323.0
2013-10-29,502.200012,520.200012,495.5,518.650024,501.392609,112015.0
2013-10-30,520.0,529.400024,517.25,527.900024,510.334808,118300.0
2013-10-31,528.049988,540.0,526.900024,538.400024,520.4855349999999,152931.0
2013-11-01,535.0,543.0,530.099976,540.849976,522.853882,135860.0
2013-11-05,540.849976,549.5,535.299988,546.049988,527.8809200000001,91672.0
2013-11-06,548.0,555.0,542.049988,551.0,532.666199,71650.0
2013-11-07,551.0,558.0,547.25,551.400024,533.0528559999999,71560.0
2013-11-08,551.0,560.0,546.950012,556.5,537.983154,74491.0
2013-11-11,559.0,559.0,545.0,547.599976,529.379456,59221.0
2013-11-12,546.099976,551.599976,528.650024,531.049988,513.379944,44918.0
2013-11-13,525.0,531.950012,518.25,522.700012,505.30783099999996,75656.0
2013-11-14,525.0,530.0,511.89999400000005,513.75,496.65564000000006,75851.0
2013-11-18,513.75,528.0,513.75,526.200012,508.691376,66668.0
2013-11-19,528.0,534.099976,528.0,530.650024,512.993347,57547.0
2013-11-20,533.0,536.950012,522.0,524.549988,507.096283,63862.0
2013-11-21,522.0,522.0,507.75,510.5,493.513763,63666.0
2013-11-22,513.0,514.849976,505.0,508.200012,491.29031399999997,53063.0
2013-11-25,510.0,519.299988,510.0,516.450012,499.265778,52543.0
2013-11-26,513.0,517.0,505.549988,506.799988,489.93692000000004,157362.0
2013-11-27,506.5,508.0,499.75,504.39999400000005,487.61675999999994,68474.0
2013-11-28,509.85000599999995,513.0,500.10000599999995,504.549988,487.761749,69665.0
2013-11-29,505.950012,507.75,502.25,503.35000599999995,486.601715,95651.0
2013-12-02,509.0,509.0,503.14999400000005,504.950012,488.148468,99218.0
2013-12-03,506.700012,514.700012,503.0,504.25,487.471771,265074.0
2013-12-04,507.450012,507.89999400000005,501.0,502.25,485.5383,77635.0
2013-12-05,505.0,509.450012,503.39999400000005,504.049988,487.27838099999997,67282.0
2013-12-06,505.450012,511.0,501.5,503.950012,487.181732,57864.0
2013-12-09,509.60000599999995,512.799988,503.0,504.35000599999995,487.56842,59393.0
2013-12-10,505.39999400000005,508.0,496.549988,504.299988,487.52005,59602.0
2013-12-11,505.0,506.10000599999995,499.549988,501.799988,485.103271,37207.0
2013-12-12,501.89999400000005,505.549988,495.049988,498.25,481.67135599999995,42289.0
2013-12-13,497.0,498.5,490.200012,493.75,477.321075,51082.0
2013-12-16,498.0,498.0,485.25,486.39999400000005,470.215668,37859.0
2013-12-17,486.0,494.0,483.0,491.25,474.904297,65902.0
2013-12-18,492.89999400000005,498.450012,487.10000599999995,497.10000599999995,480.559601,53102.0
2013-12-19,499.0,500.39999400000005,485.200012,486.049988,469.87731900000006,72386.0
2013-12-20,486.0,491.60000599999995,482.89999400000005,489.39999400000005,473.11581399999994,70154.0
2013-12-23,491.0,492.200012,485.75,488.10000599999995,471.85907000000003,49489.0
2013-12-24,490.0,492.10000599999995,485.700012,487.64999400000005,471.424103,81072.0
2013-12-26,487.64999400000005,491.0,486.14999400000005,489.5,473.21252400000003,49755.0
2013-12-27,490.0,491.39999400000005,483.0,485.14999400000005,469.007233,77672.0
2013-12-30,486.89999400000005,490.5,482.89999400000005,487.64999400000005,471.424103,50962.0
2013-12-31,488.0,492.64999400000005,486.5,490.75,474.420898,71060.0
2014-01-01,493.75,503.700012,492.299988,499.85000599999995,483.21814000000006,161632.0
2014-01-02,503.89999400000005,505.75,483.200012,485.5,469.345612,112445.0
2014-01-03,482.60000599999995,491.5,480.5,489.39999400000005,473.11581399999994,96681.0
2014-01-06,491.700012,492.200012,483.0,490.39999400000005,474.08258099999995,72274.0
2014-01-07,492.0,494.0,484.60000599999995,490.200012,473.88925199999994,81461.0
2014-01-08,491.10000599999995,492.5,487.0,490.5,474.17929100000003,37296.0
2014-01-09,490.0,491.0,486.200012,490.10000599999995,473.79257199999995,24270.0
2014-01-10,492.0,498.0,488.0,492.75,476.354401,69126.0
2014-01-13,500.0,500.0,489.0,494.60000599999995,478.14282199999997,59848.0
2014-01-14,494.0,496.85000599999995,486.049988,487.200012,470.98901399999994,53296.0
2014-01-15,489.0,494.89999400000005,486.0,492.950012,476.547729,32314.0
2014-01-16,495.0,497.549988,491.10000599999995,496.5,479.979645,42052.0
2014-01-17,496.60000599999995,500.0,488.10000599999995,491.75,475.387695,64991.0
2014-01-20,493.0,493.0,484.049988,490.10000599999995,473.79257199999995,201836.0
2014-01-21,475.049988,482.0,472.5,479.0,463.06185899999997,292704.0
2014-01-22,485.0,485.0,466.799988,473.75,457.986603,421136.0
2014-01-23,474.0,474.39999400000005,468.35000599999995,473.14999400000005,457.40649400000007,86433.0
2014-01-24,472.0,480.0,465.85000599999995,478.39999400000005,462.48187300000006,1408353.0
2014-01-27,474.10000599999995,478.64999400000005,470.950012,475.950012,460.113373,58923.0
2014-01-28,478.549988,480.549988,472.0,478.0,462.095154,82707.0
2014-01-29,478.35000599999995,484.0,476.0,482.75,466.68716399999994,138900.0
2014-01-30,480.0,480.200012,464.75,478.60000599999995,462.67520099999996,166565.0
2014-01-31,478.89999400000005,479.5,467.700012,472.25,456.53646900000007,136236.0
2014-02-03,476.89999400000005,478.75,470.0,471.14999400000005,455.47311399999995,67023.0
2014-02-04,470.0,477.5,465.549988,476.10000599999995,460.25842300000005,62011.0
2014-02-05,476.10000599999995,485.39999400000005,467.549988,483.89999400000005,467.798859,64790.0
2014-02-06,485.0,487.5,478.5,483.950012,467.847229,49320.0
2014-02-07,484.10000599999995,491.5,484.049988,490.5,474.17929100000003,81922.0
2014-02-10,494.0,495.0,485.25,486.950012,470.74740599999996,244760.0
2014-02-11,489.950012,489.950012,481.200012,483.700012,467.60553,404664.0
2014-02-12,477.25,483.5,475.0,477.39999400000005,461.515167,95337.0
2014-02-13,477.0,479.10000599999995,467.299988,470.049988,454.40969800000005,70817.0
2014-02-14,470.0,475.0,468.0,472.299988,456.584839,41606.0
2014-02-17,473.85000599999995,477.10000599999995,471.14999400000005,472.950012,457.213196,38909.0
2014-02-18,475.0,476.5,464.60000599999995,473.0,457.261505,42740.0
2014-02-19,473.5,473.5,468.0,468.60000599999995,453.007965,41921.0
2014-02-20,468.0,468.0,461.0,462.200012,446.82092300000005,63642.0
2014-02-21,465.0,468.5,461.450012,464.200012,448.75433300000003,32287.0
2014-02-24,465.0,471.10000599999995,465.0,470.200012,454.554718,46665.0
2014-02-25,472.0,474.60000599999995,469.950012,472.10000599999995,456.39151,26894.0
2014-02-26,472.0,479.85000599999995,471.0,476.549988,460.69342,44926.0
2014-02-28,476.549988,482.10000599999995,470.950012,472.950012,457.213196,53143.0
2014-03-03,472.10000599999995,476.35000599999995,469.10000599999995,473.049988,457.309845,1880216.0
2014-03-04,474.14999400000005,477.14999400000005,472.799988,475.549988,459.726715,54177.0
2014-03-05,476.299988,478.75,472.200012,474.64999400000005,458.856659,34590.0
2014-03-06,476.60000599999995,477.0,473.0,474.450012,458.6633,35620.0
2014-03-07,475.89999400000005,484.950012,473.75,480.60000599999995,464.60867300000007,78767.0
2014-03-10,486.799988,490.5,481.0,484.549988,468.42718499999995,78123.0
2014-03-11,486.5,493.0,477.64999400000005,480.299988,464.318634,56260.0
2014-03-12,485.0,495.0,478.700012,493.700012,477.27279699999997,95801.0
2014-03-13,500.0,504.0,491.10000599999995,493.049988,476.644379,95768.0
2014-03-14,492.0,499.75,490.5,495.85000599999995,479.35122699999994,50486.0
2014-03-18,495.85000599999995,505.0,495.0,501.549988,484.86157199999997,64170.0
2014-03-19,497.450012,514.049988,497.450012,512.599976,495.543884,115805.0
2014-03-20,511.0,519.400024,511.0,514.049988,496.94564800000006,57974.0
2014-03-21,513.0,518.5,505.14999400000005,508.549988,491.62863200000004,57751.0
2014-03-22,,,,,,
2014-03-24,508.39999400000005,523.0,506.35000599999995,522.5,505.11453200000005,99124.0
2014-03-25,523.099976,532.799988,522.599976,524.650024,507.19299299999994,80565.0
2014-03-26,528.0,533.099976,523.75,527.950012,510.383179,41233.0
2014-03-27,532.0,541.700012,528.5,537.25,519.373779,79524.0
2014-03-28,539.0,542.900024,533.650024,537.849976,519.9537349999999,36970.0
2014-03-31,539.0,548.0,538.0,546.5,528.315918,55601.0
2014-04-01,548.0,548.0,532.299988,536.700012,518.842102,136804.0
2014-04-02,539.599976,542.849976,522.0,523.75,506.32287599999995,77599.0
2014-04-03,524.5,541.700012,524.0,538.700012,520.775391,78306.0
2014-04-04,539.0,541.0,528.150024,531.549988,513.8634030000001,56670.0
2014-04-07,528.0,545.0,527.849976,538.650024,520.727173,38107.0
2014-04-09,538.650024,548.200012,533.25,545.549988,527.397583,68828.0
2014-04-10,543.150024,549.650024,539.5,541.299988,523.289001,52369.0
2014-04-11,540.099976,544.950012,536.0,541.950012,523.917419,48599.0
2014-04-15,541.950012,544.0,531.099976,534.799988,517.005188,39370.0
2014-04-16,535.900024,538.5,533.0,534.549988,516.76355,32653.0
2014-04-17,535.0,545.450012,533.849976,543.599976,525.512329,50961.0
2014-04-21,543.599976,546.450012,534.75,539.650024,521.693848,45191.0
2014-04-22,542.0,542.0,535.0,536.349976,518.503662,22663.0
2014-04-23,535.0,537.099976,528.299988,529.599976,511.978241,49058.0
2014-04-24,529.599976,529.599976,529.599976,529.599976,511.978241,0.0
2014-04-25,532.950012,533.0,513.099976,515.0,497.86401399999994,68190.0
2014-04-28,513.049988,517.950012,499.10000599999995,501.0,484.329834,136313.0
2014-04-29,501.0,504.799988,495.14999400000005,498.299988,481.719696,72568.0
2014-04-30,501.89999400000005,511.5,500.0,505.14999400000005,488.341797,71957.0
2014-05-02,505.14999400000005,517.5,505.14999400000005,509.60000599999995,492.643707,58437.0
2014-05-05,511.89999400000005,519.950012,508.10000599999995,518.5,501.24765,66675.0
2014-05-06,520.0,524.400024,513.299988,514.75,497.622345,40139.0
2014-05-07,514.5,515.0,505.10000599999995,506.35000599999995,489.50192300000003,30563.0
2014-05-08,506.5,510.0,502.049988,504.0,487.23007199999995,42049.0
2014-05-09,504.0,522.599976,503.299988,520.75,503.422668,42700.0
2014-05-12,525.0,538.799988,517.799988,536.299988,518.4552610000001,110582.0
2014-05-13,540.0,549.0,535.0,539.200012,521.258911,117999.0
2014-05-14,545.0,559.650024,541.900024,556.950012,538.418213,220141.0
2014-05-15,562.0,565.0,524.450012,529.700012,512.0749509999999,255254.0
2014-05-16,542.0,550.0,525.0,536.400024,518.5520019999999,207435.0
2014-05-19,538.599976,540.0,524.299988,528.299988,510.72143600000004,129335.0
2014-05-20,528.0,535.049988,517.900024,529.049988,511.446533,98105.0
2014-05-21,529.599976,547.950012,529.25,545.150024,527.010925,114311.0
2014-05-22,550.0,550.0,536.900024,537.650024,519.760376,56343.0
2014-05-23,537.400024,541.5,533.599976,538.849976,520.92041,64992.0
2014-05-26,541.0,541.0,521.400024,524.5,507.047974,85847.0
2014-05-27,526.0,529.450012,516.099976,522.200012,504.824524,48658.0
2014-05-28,525.25,525.25,508.0,512.099976,495.060516,85520.0
2014-05-29,510.0,515.450012,505.0,506.75,489.88858,77283.0
2014-05-30,506.0,512.0,501.299988,509.450012,492.498718,66537.0
2014-06-02,507.0,515.0,504.0,509.89999400000005,492.933716,55675.0
2014-06-03,512.0,512.0,506.0,509.299988,492.353729,67005.0
2014-06-04,510.64999400000005,511.049988,505.39999400000005,509.10000599999995,492.16033899999996,46182.0
2014-06-05,510.5,516.150024,509.0,510.75,493.75549299999994,102847.0
2014-06-06,510.5,513.0,503.200012,506.35000599999995,489.50192300000003,167194.0
2014-06-09,508.700012,529.700012,508.5,528.400024,510.81811500000003,316883.0
2014-06-10,530.0,540.0,524.0,535.650024,517.8269650000001,229398.0
2014-06-11,539.0,546.5,537.0,541.849976,523.820679,309566.0
2014-06-12,541.900024,552.0,539.349976,547.900024,529.669434,125049.0
2014-06-13,549.900024,554.450012,538.5,540.450012,522.467285,95422.0
2014-06-16,537.400024,542.549988,534.549988,539.650024,525.779846,44987.0
2014-06-17,543.0,564.0,538.0,559.700012,545.3146360000001,224035.0
2014-06-18,563.400024,569.549988,551.099976,556.099976,541.807068,162855.0
2014-06-19,563.0,569.900024,551.349976,567.599976,553.011414,113904.0
2014-06-20,570.0,571.200012,556.700012,566.650024,552.0859379999999,108424.0
2014-06-23,568.0,574.799988,566.599976,572.599976,557.882996,79979.0
2014-06-24,574.0,580.5,571.349976,578.5,563.631287,78949.0
2014-06-25,580.0,587.650024,573.25,585.849976,570.792358,48374.0
2014-06-26,587.950012,589.0,581.400024,584.950012,569.915588,40508.0
2014-06-27,585.0,593.150024,582.5,583.549988,568.551514,60566.0
2014-06-30,584.799988,596.75,584.650024,592.700012,577.466431,80712.0
2014-07-01,592.0,596.099976,580.099976,583.599976,568.600281,64096.0
2014-07-02,586.599976,594.75,582.0,584.75,569.7207639999999,47711.0
2014-07-03,586.700012,587.0,578.0,580.849976,565.9208980000001,19838.0
2014-07-04,584.950012,592.099976,584.950012,588.200012,573.0819700000001,53363.0
2014-07-07,590.0,596.0,584.400024,592.950012,577.709961,70811.0
2014-07-08,595.0,602.799988,585.0,590.5,575.322937,103673.0
2014-07-09,590.0,602.0,587.5,592.150024,576.930481,57604.0
2014-07-10,595.0,595.0,580.0,585.900024,570.841187,60445.0
2014-07-11,585.0,589.0,565.5,569.0,554.375488,72871.0
2014-07-14,571.0,596.25,566.049988,589.450012,574.2999269999999,72465.0
2014-07-15,593.549988,595.0,577.0,582.950012,567.96698,64842.0
2014-07-16,580.0,588.400024,577.200012,579.799988,564.897949,57384.0
2014-07-17,586.0,586.0,577.75,579.950012,565.044067,43697.0
2014-07-18,582.0,589.599976,578.549988,581.400024,566.456848,96969.0
2014-07-21,589.0,595.0,583.0,593.900024,578.635559,58139.0
2014-07-22,599.5,610.599976,593.0,602.75,587.258057,323995.0
2014-07-23,606.0,610.450012,595.700012,601.549988,586.0888669999999,98211.0
2014-07-24,604.849976,621.950012,599.700012,618.400024,602.505798,126548.0
2014-07-25,618.0,638.950012,618.0,637.0,620.627747,160586.0
2014-07-28,638.150024,645.0,628.049988,634.5,618.191956,91147.0
2014-07-30,634.5,647.200012,625.0,642.25,625.742859,133133.0
2014-07-31,643.900024,645.25,626.299988,629.150024,612.9794919999999,65712.0
2014-08-01,617.0,630.75,617.0,625.200012,609.131042,54351.0
2014-08-04,627.0,633.299988,622.400024,629.950012,613.758972,60496.0
2014-08-05,630.0,635.599976,624.599976,633.0,616.7305299999999,71172.0
2014-08-06,630.099976,650.099976,628.5,639.900024,623.453308,101315.0
2014-08-07,639.400024,640.900024,630.0,632.299988,616.048523,55835.0
2014-08-08,630.0,630.0,615.0,618.5,602.603271,45046.0
2014-08-11,620.900024,623.0,610.049988,613.950012,598.170227,47662.0
2014-08-12,617.25,617.799988,606.049988,614.299988,598.511169,73265.0
2014-08-13,615.0,628.0,611.0,615.349976,599.5342410000001,118983.0
2014-08-14,617.849976,625.25,616.0,617.450012,601.5802610000001,46899.0
2014-08-18,617.450012,625.950012,617.450012,620.299988,604.356995,51649.0
2014-08-19,620.950012,625.299988,612.549988,615.349976,599.5342410000001,48098.0
2014-08-20,617.849976,617.849976,605.0,612.25,596.513855,122183.0
